548.00000		1.32914
549.00000		1.32457
550.00000		1.32045
551.00000		1.31679
552.00000		1.31362
553.00000		1.31093
554.00000		1.30871
555.00000		1.30697
556.00000		1.30572
557.00000		1.30496
558.00000		1.30469
559.00000		1.30494
560.00000		1.30571
561.00000		1.30700
562.00000		1.30879
563.00000		1.31105
564.00000		1.31380
565.00000		1.31705
566.00000		1.32072
567.00000		1.32485
568.00000		1.32937
569.00000		1.33432
570.00000		1.33967
571.00000		1.34537
572.00000		1.35143
573.00000		1.35786
574.00000		1.36463
575.00000		1.37173
576.00000		1.37909
577.00000		1.38673
578.00000		1.39463
579.00000		1.40275
580.00000		1.41107
581.00000		1.41956
582.00000		1.42817
583.00000		1.43689
584.00000		1.44567
585.00000		1.45450
586.00000		1.46331
587.00000		1.47208
588.00000		1.48079
589.00000		1.48943
590.00000		1.49797
591.00000		1.50638
592.00000		1.51465
593.00000		1.52274
594.00000		1.53064
595.00000		1.53833
596.00000		1.54572
597.00000		1.55283
598.00000		1.55963
599.00000		1.56612
600.00000		1.57228
601.00000		1.57809
602.00000		1.58353
603.00000		1.58861
604.00000		1.59330
605.00000		1.59758
606.00000		1.60143
607.00000		1.60483
608.00000		1.60774
609.00000		1.61017
610.00000		1.61214
611.00000		1.61363
612.00000		1.61467
613.00000		1.61524
614.00000		1.61532
615.00000		1.61492
616.00000		1.61405
617.00000		1.61272
618.00000		1.61094
619.00000		1.60868
620.00000		1.60591
621.00000		1.60267
622.00000		1.59899
623.00000		1.59488
624.00000		1.59037
625.00000		1.58546
626.00000		1.58014
627.00000		1.57443
628.00000		1.56839
629.00000		1.56199
630.00000		1.55527
631.00000		1.54826
632.00000		1.54099
633.00000		1.53348
634.00000		1.52575
635.00000		1.51783
636.00000		1.50974
637.00000		1.50153
638.00000		1.49318
639.00000		1.48474
640.00000		1.47625
641.00000		1.46771
642.00000		1.45914
643.00000		1.45059
644.00000		1.44207
645.00000		1.43362
646.00000		1.42526
647.00000		1.41705
648.00000		1.40902
649.00000		1.40118
650.00000		1.39355
651.00000		1.38614
652.00000		1.37898
653.00000		1.37208
654.00000		1.36543
655.00000		1.35910
656.00000		1.35307
657.00000		1.34739
658.00000		1.34209
659.00000		1.33719
660.00000		1.33266
661.00000		1.32855
662.00000		1.32486
663.00000		1.32160
664.00000		1.31877
665.00000		1.31642
666.00000		1.31453
667.00000		1.31307
668.00000		1.31205
669.00000		1.31148
670.00000		1.31136
671.00000		1.31173
672.00000		1.31256
673.00000		1.31386
674.00000		1.31562
675.00000		1.31781
676.00000		1.32044
677.00000		1.32352
678.00000		1.32704
679.00000		1.33097
680.00000		1.33532
681.00000		1.34004
682.00000		1.34515
683.00000		1.35064
684.00000		1.35645
685.00000		1.36258
686.00000		1.36901
687.00000		1.37571
688.00000		1.38267
689.00000		1.38987
690.00000		1.39726
691.00000		1.40480
692.00000		1.41249
693.00000		1.42030
694.00000		1.42822
695.00000		1.43624
696.00000		1.44432
697.00000		1.45244
698.00000		1.46054
699.00000		1.46863
700.00000		1.47666
701.00000		1.48460
702.00000		1.49248
703.00000		1.50024
704.00000		1.50786
705.00000		1.51528
706.00000		1.52249
707.00000		1.52946
708.00000		1.53618
709.00000		1.54264
710.00000		1.54884
711.00000		1.55473
712.00000		1.56030
713.00000		1.56554
714.00000		1.57042
715.00000		1.57494
716.00000		1.57908
717.00000		1.58284
718.00000		1.58619
719.00000		1.58912
720.00000		1.59164
721.00000		1.59374
722.00000		1.59541
723.00000		1.59665
724.00000		1.59744
725.00000		1.59779
726.00000		1.59768
727.00000		1.59712
728.00000		1.59612
729.00000		1.59467
730.00000		1.59277
731.00000		1.59046
732.00000		1.58775
733.00000		1.58462
734.00000		1.58105
735.00000		1.57708
736.00000		1.57271
737.00000		1.56796
738.00000		1.56290
739.00000		1.55753
740.00000		1.55185
741.00000		1.54586
742.00000		1.53961
743.00000		1.53309
744.00000		1.52631
745.00000		1.51932
746.00000		1.51215
747.00000		1.50481
748.00000		1.49731
749.00000		1.48969
750.00000		1.48195
751.00000		1.47415
752.00000		1.46629
753.00000		1.45841
754.00000		1.45053
755.00000		1.44264
756.00000		1.43478
757.00000		1.42701
758.00000		1.41935
