809.00000		2508.83315
810.00000		2512.58953
811.00000		2516.34647
812.00000		2520.10393
813.00000		2523.86192
814.00000		2527.62045
815.00000		2531.37943
816.00000		2535.13889
817.00000		2538.89880
818.00000		2542.65919
819.00000		2546.41999
820.00000		2550.18121
821.00000		2553.94281
822.00000		2557.70480
823.00000		2561.46720
824.00000		2565.22998
825.00000		2568.99306
826.00000		2572.75647
827.00000		2576.52019
828.00000		2580.28421
829.00000		2584.04856
830.00000		2587.81324
831.00000		2591.57823
832.00000		2595.34349
833.00000		2599.10901
834.00000		2602.87479
835.00000		2606.64076
836.00000		2610.40699
837.00000		2614.17347
838.00000		2617.94016
839.00000		2621.70710
840.00000		2625.47432
841.00000		2629.24177
842.00000		2633.00940
843.00000		2636.77730
844.00000		2640.54536
845.00000		2644.31363
846.00000		2648.08206
847.00000		2651.85073
848.00000		2655.61960
849.00000		2659.38864
850.00000		2663.15780
851.00000		2666.92713
852.00000		2670.69662
853.00000		2674.46626
854.00000		2678.23602
855.00000		2682.00594
856.00000		2685.77602
857.00000		2689.54624
858.00000		2693.31657
859.00000		2697.08707
860.00000		2700.85779
861.00000		2704.62872
862.00000		2708.39981
863.00000		2712.17115
864.00000		2715.94271
865.00000		2719.71453
866.00000		2723.48660
867.00000		2727.25893
868.00000		2731.03149
869.00000		2734.80428
870.00000		2738.57733
871.00000		2742.35065
872.00000		2746.12425
873.00000		2749.89818
874.00000		2753.67245
875.00000		2757.44709
876.00000		2761.22208
877.00000		2764.99737
878.00000		2768.77298
879.00000		2772.54894
880.00000		2776.32526
881.00000		2780.10199
882.00000		2783.87916
883.00000		2787.65675
884.00000		2791.43479
885.00000		2795.21329
886.00000		2798.99226
887.00000		2802.77178
888.00000		2806.55184
889.00000		2810.33248
890.00000		2814.11368
891.00000		2817.89539
892.00000		2821.67765
893.00000		2825.46045
894.00000		2829.24383
895.00000		2833.02779
896.00000		2836.81236
897.00000		2840.59753
898.00000		2844.38334
899.00000		2848.16977
900.00000		2851.95686
901.00000		2855.74460
902.00000		2859.53298
903.00000		2863.32198
904.00000		2867.11164
905.00000		2870.90196
906.00000		2874.69291
907.00000		2878.48453
908.00000		2882.27676
909.00000		2886.06964
910.00000		2889.86312
911.00000		2893.65724
912.00000		2897.45208
913.00000		2901.24758
914.00000		2905.04376
915.00000		2908.84064
916.00000		2912.63822
917.00000		2916.43650
918.00000		2920.23541
919.00000		2924.03495
920.00000		2927.83511
921.00000		2931.63593
922.00000		2935.43740
923.00000		2939.23949
924.00000		2943.04223
925.00000		2946.84559
926.00000		2950.64953
927.00000		2954.45399
928.00000		2958.25904
929.00000		2962.06467
930.00000		2965.87088
931.00000		2969.67763
932.00000		2973.48490
933.00000		2977.29273
934.00000		2981.10116
935.00000		2984.91010
936.00000		2988.71956
937.00000		2992.52950
938.00000		2996.33986
939.00000		3000.15069
940.00000		3003.96197
941.00000		3007.77368
942.00000		3011.58579
943.00000		3015.39831
944.00000		3019.21120
945.00000		3023.02444
946.00000		3026.83802
947.00000		3030.65196
948.00000		3034.46624
949.00000		3038.28084
950.00000		3042.09575
951.00000		3045.91100
952.00000		3049.72655
953.00000		3053.54239
954.00000		3057.35846
955.00000		3061.17481
956.00000		3064.99144
957.00000		3068.80822
958.00000		3072.62522
959.00000		3076.44242
960.00000		3080.25985
961.00000		3084.07743
962.00000		3087.89514
963.00000		3091.71306
964.00000		3095.53114
965.00000		3099.34938
966.00000		3103.16777
967.00000		3106.98624
968.00000		3110.80486
969.00000		3114.62360
970.00000		3118.44239
971.00000		3122.26133
972.00000		3126.08038
973.00000		3129.89952
974.00000		3133.71873
975.00000		3137.53797
976.00000		3141.35729
977.00000		3145.17667
978.00000		3148.99606
979.00000		3152.81543
980.00000		3156.63475
981.00000		3160.45409
982.00000		3164.27338
983.00000		3168.09273
984.00000		3171.91211
985.00000		3175.73149
986.00000		3179.55092
987.00000		3183.37038
988.00000		3187.18982
989.00000		3191.00929
990.00000		3194.82879
991.00000		3198.64838
992.00000		3202.46811
993.00000		3206.28795
994.00000		3210.10782
995.00000		3213.92772
996.00000		3217.74771
997.00000		3221.56777
998.00000		3225.38795
999.00000		3229.20825
1000.00000		3233.02860
1001.00000		3236.84897
1002.00000		3240.66943
1003.00000		3244.48996
1004.00000		3248.31059
1005.00000		3252.13133
1006.00000		3255.95213
1007.00000		3259.77305
1008.00000		3263.59416
1009.00000		3267.41544
1010.00000		3271.23687
1011.00000		3275.05848
1012.00000		3278.88026
1013.00000		3282.70222
1014.00000		3286.52438
1015.00000		3290.34676
1016.00000		3294.16941
1017.00000		3297.99228
1018.00000		3301.81541
1019.00000		3305.63880
1020.00000		3309.46250
1021.00000		3313.28655
